 6  3.9811E+00     302   13  159  1.4343E+02  86.443  2.0578E-08  4.4345E-05 
 6  7.9433E+00     302   13  159  1.4343E+02  86.443  1.6357E-08  8.9920E-05 
 6  1.5849E+01     302   13  159  1.4343E+02  86.443  1.3512E-08  8.3071E-05 
 6  3.1623E+01     302   13  159  1.4343E+02  86.443  1.1052E-08  4.9685E-05 
 6  6.3096E+01     302   13  159  1.4343E+02  86.443  8.2568E-09  2.3251E-05 
 6  1.2589E+02     302   13  159  1.4343E+02  86.443  5.2627E-09  9.5198E-06 
 6  2.5119E+02     302   13  159  1.4343E+02  86.443  2.8162E-09  3.6334E-06 
 6  5.0119E+02     302   13  159  1.4343E+02  86.443  1.3104E-09  1.3376E-06 
 6  1.0000E+00     302   13  168  1.4642E+02  84.675  1.3454E-09  2.9739E-06 
 6  1.9953E+00     302   13  168  1.4642E+02  84.675  9.6926E-10  3.8096E-05 
 6  3.9811E+00     302   13  168  1.4642E+02  84.675  7.0723E-10  1.2903E-04 
 6  7.9433E+00     302   13  168  1.4642E+02  84.675  5.2283E-10  1.4772E-04 
 6  1.5849E+01     302   13  168  1.4642E+02  84.675  3.6959E-10  9.5645E-05 
 6  3.1623E+01     302   13  168  1.4642E+02  84.675  2.3848E-10  4.6254E-05 
 6  6.3096E+01     302   13  168  1.4642E+02  84.675  3.8956E-10  1.9241E-05 
 6  1.2589E+02     302   13  168  1.4642E+02  84.675  6.1030E-09  7.4043E-06 
 6  2.5119E+02     302   13  168  1.4642E+02  84.675  9.8147E-08  2.7374E-06 
 6  5.0119E+02     302   13  168  1.4642E+02  84.675  9.6918E-07  9.9162E-07 
 6  1.0000E+00     302   13  169  1.4643E+02  84.670  3.8456E-10  2.8355E-06 
 6  1.9953E+00     302   13  169  1.4643E+02  84.670  2.7925E-10  4.7960E-05 
 6  3.9811E+00     302   13  169  1.4643E+02  84.670  2.0642E-10  1.6620E-04 
 6  7.9433E+00     302   13  169  1.4643E+02  84.670  1.5451E-10  1.8960E-04 
 6  1.5849E+01     302   13  169  1.4643E+02  84.670  1.1162E-10  1.2180E-04 
 6  3.1623E+01     302   13  169  1.4643E+02  84.670  7.2890E-11  5.8440E-05 
 6  6.3096E+01     302   13  169  1.4643E+02  84.670  9.6172E-11  2.4171E-05 
 6  1.2589E+02     302   13  169  1.4643E+02  84.670  1.8104E-09  9.2686E-06 
 6  2.5119E+02     302   13  169  1.4643E+02  84.670  3.8692E-08  3.4199E-06 
 6  5.0119E+02     302   13  169  1.4643E+02  84.670  4.8621E-07  1.2376E-06 
 6  1.0000E+00     302   13  170  1.4644E+02  84.667  2.2064E-10  9.9175E-07 
 6  1.9953E+00     302   13  170  1.4644E+02  84.667  1.6096E-10  1.7647E-05 
 6  3.9811E+00     302   13  170  1.4644E+02  84.667  1.1996E-10  6.1485E-05 
 6  7.9433E+00     302   13  170  1.4644E+02  84.667  9.1030E-11  7.0341E-05 
 6  1.5849E+01     302   13  170  1.4644E+02  84.667  6.7480E-11  4.5283E-05 
 6  3.1623E+01     302   13  170  1.4644E+02  84.667  4.5007E-11  2.1759E-05 
 6  6.3096E+01     302   13  170  1.4644E+02  84.667  3.0362E-11  9.0071E-06 
 6  1.2589E+02     302   13  170  1.4644E+02  84.667  7.5165E-11  3.4554E-06 
 6  2.5119E+02     302   13  170  1.4644E+02  84.667  5.2044E-10  1.2753E-06 
 6  5.0119E+02     302   13  170  1.4644E+02  84.667  2.7939E-09  4.6154E-07 
 6  1.0000E+00     302   14   24  8.5870E+01 144.387  6.4204E-04  5.8255E-04 
 6  1.9953E+00     302   14   24  8.5870E+01 144.387  4.3598E-04  3.0297E-04 
 6  3.9811E+00     302   14   24  8.5870E+01 144.387  2.9251E-04  1.8182E-04 
 6  7.9433E+00     302   14   24  8.5870E+01 144.387  1.9314E-04  2.5618E-04 
 6  1.5849E+01     302   14   24  8.5870E+01 144.387  1.2496E-04  4.4560E-04 
 6  3.1623E+01     302   14   24  8.5870E+01 144.387  7.8857E-05  4.1780E-04 
 6  6.3096E+01     302   14   24  8.5870E+01 144.387  4.8164E-05  2.4805E-04 
 6  1.2589E+02     302   14   24  8.5870E+01 144.387  2.8062E-05  1.1455E-04 
 6  2.5119E+02     302   14   24  8.5870E+01 144.387  1.5611E-05  4.6438E-05 
 6  5.0119E+02     302   14   24  8.5870E+01 144.387  8.1446E-06  1.7601E-05 
 6  1.0000E+00     302   14   25  8.6563E+01 143.231  3.9936E-05  3.3992E-05 
 6  1.9953E+00     302   14   25  8.6563E+01 143.231  2.7197E-05  2.2336E-05 
 6  3.9811E+00     302   14   25  8.6563E+01 143.231  1.8317E-05  1.4487E-05 
 6  7.9433E+00     302   14   25  8.6563E+01 143.231  1.2155E-05  1.7812E-05 
 6  1.5849E+01     302   14   25  8.6563E+01 143.231  7.9128E-06  2.8078E-05 
 6  3.1623E+01     302   14   25  8.6563E+01 143.231  5.0315E-06  2.5635E-05 
 6  6.3096E+01     302   14   25  8.6563E+01 143.231  3.1015E-06  1.5089E-05 
 6  1.2589E+02     302   14   25  8.6563E+01 143.231  1.8257E-06  6.9438E-06 
 6  2.5119E+02     302   14   25  8.6563E+01 143.231  1.0281E-06  2.8107E-06 
 6  5.0119E+02     302   14   25  8.6563E+01 143.231  5.4372E-07  1.0647E-06 
 6  1.0000E+00     302   14   32  9.1591E+01 135.368  8.4562E-04  1.9685E-03 
 6  1.9953E+00     302   14   32  9.1591E+01 135.368  5.8638E-04  8.3860E-04 
 6  3.9811E+00     302   14   32  9.1591E+01 135.368  4.0463E-04  4.1592E-04 
 6  7.9433E+00     302   14   32  9.1591E+01 135.368  2.7739E-04  4.3573E-04 
 6  1.5849E+01     302   14   32  9.1591E+01 135.368  1.8854E-04  6.7668E-04 
 6  3.1623E+01     302   14   32  9.1591E+01 135.368  1.2662E-04  6.2543E-04 
 6  6.3096E+01     302   14   32  9.1591E+01 135.368  8.3235E-05  3.7102E-04 
 6  1.2589E+02     302   14   32  9.1591E+01 135.368  5.2516E-05  1.7143E-04 
 6  2.5119E+02     302   14   32  9.1591E+01 135.368  3.1390E-05  6.9530E-05 
 6  5.0119E+02     302   14   32  9.1591E+01 135.368  1.7410E-05  2.6377E-05 
 6  1.0000E+00     302   14   36  9.4759E+01 130.841  3.3841E-04  8.2408E-04 
 6  1.9953E+00     302   14   36  9.4759E+01 130.841  2.3709E-04  3.3817E-04 
 6  3.9811E+00     302   14   36  9.4759E+01 130.841  1.6595E-04  1.6066E-04 
 6  7.9433E+00     302   14   36  9.4759E+01 130.841  1.1600E-04  1.4457E-04 
 6  1.5849E+01     302   14   36  9.4759E+01 130.841  8.0914E-05  2.0335E-04 
 6  3.1623E+01     302   14   36  9.4759E+01 130.841  5.6141E-05  1.8400E-04 
 6  6.3096E+01     302   14   36  9.4759E+01 130.841  3.8308E-05  1.0860E-04 
 6  1.2589E+02     302   14   36  9.4759E+01 130.841  2.5123E-05  5.0097E-05 
 6  2.5119E+02     302   14   36  9.4759E+01 130.841  1.5524E-05  2.0307E-05 
 6  5.0119E+02     302   14   36  9.4759E+01 130.841  8.8448E-06  7.7082E-06 
 6  1.0000E+00     302   14   81  1.1204E+02 110.665  1.3141E-06  8.6644E-03 
 6  1.9953E+00     302   14   81  1.1204E+02 110.665  9.4548E-07  3.2459E-03 
 6  3.9811E+00     302   14   81  1.1204E+02 110.665  6.9017E-07  1.2193E-03 
 6  7.9433E+00     302   14   81  1.1204E+02 110.665  5.1610E-07  4.7889E-04 
 6  1.5849E+01     302   14   81  1.1204E+02 110.665  3.9923E-07  1.9441E-04 
 6  3.1623E+01     302   14   81  1.1204E+02 110.665  3.1961E-07  7.7571E-05 
 6  6.3096E+01     302   14   81  1.1204E+02 110.665  2.5915E-07  2.9761E-05 
 6  1.2589E+02     302   14   81  1.1204E+02 110.665  2.0347E-07  1.1047E-05 
 6  2.5119E+02     302   14   81  1.1204E+02 110.665  1.4734E-07  4.0160E-06 
 6  5.0119E+02     302   14   81  1.1204E+02 110.665  9.5297E-08  1.4430E-06 
 6  1.0000E+00     302   14  104  1.1962E+02 103.647  6.5196E-09  3.9451E-05 
 6  1.9953E+00     302   14  104  1.1962E+02 103.647  4.8751E-09  5.6899E-05 
 6  3.9811E+00     302   14  104  1.1962E+02 103.647  3.7936E-09  7.4149E-05 
 6  7.9433E+00     302   14  104  1.1962E+02 103.647  3.0610E-09  7.7020E-05 
 6  1.5849E+01     302   14  104  1.1962E+02 103.647  2.5254E-09  5.9456E-05 
 6  3.1623E+01     302   14  104  1.1962E+02 103.647  2.1576E-09  3.4321E-05 
 6  6.3096E+01     302   14  104  1.1962E+02 103.647  1.9433E-09  1.6002E-05 
 6  1.2589E+02     302   14  104  1.1962E+02 103.647  1.8137E-09  6.5610E-06 
 6  2.5119E+02     302   14  104  1.1962E+02 103.647  1.6733E-09  2.5079E-06 
 6  5.0119E+02     302   14  104  1.1962E+02 103.647  1.4540E-09  9.2411E-07 
 6  1.0000E+00     302   14  111  1.2175E+02 101.831  1.2922E-06  8.2452E-07 
 6  1.9953E+00     302   14  111  1.2175E+02 101.831  9.3516E-07  6.4362E-06 
 6  3.9811E+00     302   14  111  1.2175E+02 101.831  6.8997E-07  3.5281E-05 
 6  7.9433E+00     302   14  111  1.2175E+02 101.831  5.2518E-07  6.2693E-05 
 6  1.5849E+01     302   14  111  1.2175E+02 101.831  4.1626E-07  5.8710E-05 
 6  3.1623E+01     302   14  111  1.2175E+02 101.831  3.4131E-07  3.6566E-05 
 6  6.3096E+01     302   14  111  1.2175E+02 101.831  2.8000E-07  1.7640E-05 
 6  1.2589E+02     302   14  111  1.2175E+02 101.831  2.1826E-07  7.3522E-06 
 6  2.5119E+02     302   14  111  1.2175E+02 101.831  1.5466E-07  2.8332E-06 
 6  5.0119E+02     302   14  111  1.2175E+02 101.831  9.7432E-08  1.0482E-06 
 6  1.0000E+00     302   14  135  1.2894E+02  96.159  9.9052E-08  1.6651E-03 
 6  1.9953E+00     302   14  135  1.2894E+02  96.159  7.2424E-08  1.3804E-03 
 6  3.9811E+00     302   14  135  1.2894E+02  96.159  5.4497E-08  8.0817E-04 
 6  7.9433E+00     302   14  135  1.2894E+02  96.159  4.2976E-08  4.0198E-04 
 6  1.5849E+01     302   14  135  1.2894E+02  96.159  3.6061E-08  1.8513E-04 
 6  3.1623E+01     302   14  135  1.2894E+02  96.159  3.1964E-08  7.8874E-05 
 6  6.3096E+01     302   14  135  1.2894E+02  96.159  2.8629E-08  3.1273E-05 
 6  1.2589E+02     302   14  135  1.2894E+02  96.159  2.4248E-08  1.1800E-05 
 6  2.5119E+02     302   14  135  1.2894E+02  96.159  1.8392E-08  4.3246E-06 
 6  5.0119E+02     302   14  135  1.2894E+02  96.159  1.2164E-08  1.5602E-06 
 6  1.0000E+00     302   14  136  1.2904E+02  96.080  2.8102E-07  1.4546E-03 
 6  1.9953E+00     302   14  136  1.2904E+02  96.080  2.0520E-07  1.2711E-03 
 6  3.9811E+00     302   14  136  1.2904E+02  96.080  1.5397E-07  7.7945E-04 
 6  7.9433E+00     302   14  136  1.2904E+02  96.080  1.2069E-07  4.1383E-04 
 6  1.5849E+01     302   14  136  1.2904E+02  96.080  1.0006E-07  2.0311E-04 
 6  3.1623E+01     302   14  136  1.2904E+02  96.080  8.6836E-08  9.0220E-05 
 6  6.3096E+01     302   14  136  1.2904E+02  96.080  7.5397E-08  3.6594E-05 
 6  1.2589E+02     302   14  136  1.2904E+02  96.080  6.1489E-08  1.3969E-05 
 6  2.5119E+02     302   14  136  1.2904E+02  96.080  4.4832E-08  5.1497E-06 
 6  5.0119E+02     302   14  136  1.2904E+02  96.080  2.8578E-08  1.8633E-06 
 6  1.0000E+00     302   14  141  1.3121E+02  94.494  2.4918E-07  9.8111E-04 
 6  1.9953E+00     302   14  141  1.3121E+02  94.494  1.8284E-07  8.9387E-04 
 6  3.9811E+00     302   14  141  1.3121E+02  94.494  1.3852E-07  5.6224E-04 
 6  7.9433E+00     302   14  141  1.3121E+02  94.494  1.1056E-07  3.0428E-04 
 6  1.5849E+01     302   14  141  1.3121E+02  94.494  9.4565E-08  1.5111E-04 
 6  3.1623E+01     302   14  141  1.3121E+02  94.494  8.5940E-08  6.7565E-05 
 6  6.3096E+01     302   14  141  1.3121E+02  94.494  7.9019E-08  2.7503E-05 
 6  1.2589E+02     302   14  141  1.3121E+02  94.494  6.8478E-08  1.0518E-05 
 6  2.5119E+02     302   14  141  1.3121E+02  94.494  5.2875E-08  3.8813E-06 
 6  5.0119E+02     302   14  141  1.3121E+02  94.494  3.5430E-08  1.4051E-06 
 6  1.0000E+00     302   14  148  1.3542E+02  91.553  1.2310E-07  9.4945E-07 
 6  1.9953E+00     302   14  148  1.3542E+02  91.553  9.1211E-08  5.3243E-05 
 6  3.9811E+00     302   14  148  1.3542E+02  91.553  7.0442E-08  2.7144E-04 
 6  7.9433E+00     302   14  148  1.3542E+02  91.553  5.8285E-08  4.3125E-04 
 6  1.5849E+01     302   14  148  1.3542E+02  91.553  5.2930E-08  3.7189E-04 
 6  3.1623E+01     302   14  148  1.3542E+02  91.553  5.2277E-08  2.1970E-04 
 6  6.3096E+01     302   14  148  1.3542E+02  91.553  5.2820E-08  1.0283E-04 
 6  1.2589E+02     302   14  148  1.3542E+02  91.553  5.0110E-08  4.2173E-05 
 6  2.5119E+02     302   14  148  1.3542E+02  91.553  4.1834E-08  1.6116E-05 
 6  5.0119E+02     302   14  148  1.3542E+02  91.553  2.9871E-08  5.9371E-06 
 6  1.0000E+00     302   14  149  1.3611E+02  91.089  2.2233E-11  8.3380E-09 
 6  1.9953E+00     302   14  149  1.3611E+02  91.089  1.7933E-11  1.3141E-06 
 6  3.9811E+00     302   14  149  1.3611E+02  91.089  1.6257E-11  1.2250E-05 
 6  7.9433E+00     302   14  149  1.3611E+02  91.089  1.7104E-11  2.5733E-05 
 6  1.5849E+01     302   14  149  1.3611E+02  91.089  1.9861E-11  2.4751E-05 
 6  3.1623E+01     302   14  149  1.3611E+02  91.089  2.2797E-11  1.5258E-05 
 6  6.3096E+01     302   14  149  1.3611E+02  91.089  2.3897E-11  7.2739E-06 
 6  1.2589E+02     302   14  149  1.3611E+02  91.089  2.2230E-11  3.0089E-06 
 6  2.5119E+02     302   14  149  1.3611E+02  91.089  1.8143E-11  1.1546E-06 
 6  5.0119E+02     302   14  149  1.3611E+02  91.089  1.2836E-11  4.2623E-07 
 6  1.0000E+00     302   14  152  1.3701E+02  90.495  1.2898E-07  2.1784E-05 
 6  1.9953E+00     302   14  152  1.3701E+02  90.495  9.5537E-08  3.0030E-05 
 6  3.9811E+00     302   14  152  1.3701E+02  90.495  7.3667E-08  7.3902E-05 
 6  7.9433E+00     302   14  152  1.3701E+02  90.495  6.0600E-08  1.2413E-04 
 6  1.5849E+01     302   14  152  1.3701E+02  90.495  5.4103E-08  1.0950E-04 
 6  3.1623E+01     302   14  152  1.3701E+02  90.495  5.1490E-08  6.4249E-05 
 6  6.3096E+01     302   14  152  1.3701E+02  90.495  4.9014E-08  2.9790E-05 
 6  1.2589E+02     302   14  152  1.3701E+02  90.495  4.3169E-08  1.2141E-05 
 6  2.5119E+02     302   14  152  1.3701E+02  90.495  3.3365E-08  4.6236E-06 
 6  5.0119E+02     302   14  152  1.3701E+02  90.495  2.2192E-08  1.7002E-06 
 6  1.0000E+00     302   14  167  1.4160E+02  87.557  2.8447E-08  2.1503E-07 
 6  1.9953E+00     302   14  167  1.4160E+02  87.557  2.4147E-08  1.0885E-05 
 6  3.9811E+00     302   14  167  1.4160E+02  87.557  2.2237E-08  8.2593E-05 
 6  7.9433E+00     302   14  167  1.4160E+02  87.557  1.9868E-08  1.6248E-04 
 6  1.5849E+01     302   14  167  1.4160E+02  87.557  1.4943E-08  1.5381E-04 
 6  3.1623E+01     302   14  167  1.4160E+02  87.557  9.3788E-09  9.4752E-05 
 6  6.3096E+01     302   14  167  1.4160E+02  87.557  6.6631E-09  4.5257E-05 
 6  1.2589E+02     302   14  167  1.4160E+02  87.557  8.9545E-09  1.8750E-05 
 6  2.5119E+02     302   14  167  1.4160E+02  87.557  1.5119E-08  7.2017E-06 
 6  5.0119E+02     302   14  167  1.4160E+02  87.557  2.1298E-08  2.6599E-06 
 6  1.0000E+00     302   14  168  1.4171E+02  87.490  4.7900E-10  1.0588E-06 
 6  1.9953E+00     302   14  168  1.4171E+02  87.490  3.4509E-10  1.3564E-05 
 6  3.9811E+00     302   14  168  1.4171E+02  87.490  2.5180E-10  4.5940E-05 
 6  7.9433E+00     302   14  168  1.4171E+02  87.490  1.8615E-10  5.2594E-05 
 6  1.5849E+01     302   14  168  1.4171E+02  87.490  1.3159E-10  3.4053E-05 
 6  3.1623E+01     302   14  168  1.4171E+02  87.490  8.4906E-11  1.6468E-05 
 6  6.3096E+01     302   14  168  1.4171E+02  87.490  1.3870E-10  6.8505E-06 
 6  1.2589E+02     302   14  168  1.4171E+02  87.490  2.1729E-09  2.6362E-06 
 6  2.5119E+02     302   14  168  1.4171E+02  87.490  3.4943E-08  9.7461E-07 
 6  5.0119E+02     302   14  168  1.4171E+02  87.490  3.4506E-07  3.5305E-07 
 6  1.0000E+00     302   14  208  1.5593E+02  79.514  4.5993E-10  8.6691E-11 
 6  1.9953E+00     302   14  208  1.5593E+02  79.514  3.7066E-10  1.7755E-07 
 6  3.9811E+00     302   14  208  1.5593E+02  79.514  3.3448E-10  7.6706E-06 
 6  7.9433E+00     302   14  208  1.5593E+02  79.514  3.5619E-10  3.6532E-05 
 6  1.5849E+01     302   14  208  1.5593E+02  79.514  4.4496E-10  4.9742E-05 
 6  3.1623E+01     302   14  208  1.5593E+02  79.514  5.8987E-10  3.4993E-05 
 6  6.3096E+01     302   14  208  1.5593E+02  79.514  7.2714E-10  1.7549E-05 
 6  1.2589E+02     302   14  208  1.5593E+02  79.514  7.6056E-10  7.4125E-06 
 6  2.5119E+02     302   14  208  1.5593E+02  79.514  6.5199E-10  2.8709E-06 
 6  5.0119E+02     302   14  208  1.5593E+02  79.514  4.5999E-10  1.0644E-06 
 6  1.0000E+00     302   14  220  1.5904E+02  77.958  1.7994E-11  1.0138E-08 
 6  1.9953E+00     302   14  220  1.5904E+02  77.958  1.6098E-11  6.6666E-07 
 6  3.9811E+00     302   14  220  1.5904E+02  77.958  1.8189E-11  1.0411E-05 
 6  7.9433E+00     302   14  220  1.5904E+02  77.958  2.9503E-11  3.9488E-05 
 6  1.5849E+01     302   14  220  1.5904E+02  77.958  6.7158E-11  5.0361E-05 
 6  3.1623E+01     302   14  220  1.5904E+02  77.958  1.7062E-10  3.4566E-05 
 6  6.3096E+01     302   14  220  1.5904E+02  77.958  3.8511E-10  1.7148E-05 
 6  1.2589E+02     302   14  220  1.5904E+02  77.958  6.9292E-10  7.2057E-06 
 6  2.5119E+02     302   14  220  1.5904E+02  77.958  9.5859E-10  2.7838E-06 
 6  5.0119E+02     302   14  220  1.5904E+02  77.958  1.0177E-09  1.0308E-06 
 6  1.0000E+00     302   15   52  8.4246E+01 147.170  3.5283E-09  9.0540E-06 
 6  1.9953E+00     302   15   52  8.4246E+01 147.170  2.5615E-09  1.1550E-05 
 6  3.9811E+00     302   15   52  8.4246E+01 147.170  1.8871E-09  1.0104E-05 
 6  7.9433E+00     302   15   52  8.4246E+01 147.170  1.4282E-09  6.8886E-06 
 6  1.5849E+01     302   15   52  8.4246E+01 147.170  1.1130E-09  3.7020E-06 
 6  3.1623E+01     302   15   52  8.4246E+01 147.170  8.7876E-10  1.6625E-06 
 6  6.3096E+01     302   15   52  8.4246E+01 147.170  6.7753E-10  6.6892E-07 
 6  1.2589E+02     302   15   52  8.4246E+01 147.170  4.8389E-10  2.5331E-07 
 6  2.5119E+02     302   15   52  8.4246E+01 147.170  3.4381E-10  9.2907E-08 
 6  5.0119E+02     302   15   52  8.4246E+01 147.170  4.6494E-10  3.3549E-08 
 6  1.0000E+00     302   15   58  8.5735E+01 144.614  1.0442E-11  1.0557E-05 
 6  1.9953E+00     302   15   58  8.5735E+01 144.614  7.5740E-12  1.4111E-05 
 6  3.9811E+00     302   15   58  8.5735E+01 144.614  5.5912E-12  1.2273E-05 
 6  7.9433E+00     302   15   58  8.5735E+01 144.614  4.2342E-12  8.2629E-06 
 6  1.5849E+01     302   15   58  8.5735E+01 144.614  3.2831E-12  4.4110E-06 
 6  3.1623E+01     302   15   58  8.5735E+01 144.614  2.5610E-12  1.9747E-06 
 6  6.3096E+01     302   15   58  8.5735E+01 144.614  1.9547E-12  7.9327E-07 
 6  1.2589E+02     302   15   58  8.5735E+01 144.614  1.4245E-12  3.0015E-07 
 6  2.5119E+02     302   15   58  8.5735E+01 144.614  1.0389E-12  1.1004E-07 
 6  5.0119E+02     302   15   58  8.5735E+01 144.614  1.0090E-12  3.9742E-08 
 6  1.0000E+00     302   15   66  9.0034E+01 137.708  1.5931E-08  1.6630E-05 
 6  1.9953E+00     302   15   66  9.0034E+01 137.708  1.1391E-08  1.7822E-05 
 6  3.9811E+00     302   15   66  9.0034E+01 137.708  8.2184E-09  1.4350E-05 
 6  7.9433E+00     302   15   66  9.0034E+01 137.708  6.0224E-09  9.5892E-06 
 6  1.5849E+01     302   15   66  9.0034E+01 137.708  4.5194E-09  5.1924E-06 
 6  3.1623E+01     302   15   66  9.0034E+01 137.708  3.4961E-09  2.3603E-06 
 6  6.3096E+01     302   15   66  9.0034E+01 137.708  2.7882E-09  9.5833E-07 
 6  1.2589E+02     302   15   66  9.0034E+01 137.708  2.2674E-09  3.6487E-07 
 6  2.5119E+02     302   15   66  9.0034E+01 137.708  1.8706E-09  1.3422E-07 
 6  5.0119E+02     302   15   66  9.0034E+01 137.708  1.9138E-09  4.8504E-08 
 6  1.0000E+00     302   15   67  9.0095E+01 137.614  5.3277E-08  3.1702E-05 
 6  1.9953E+00     302   15   67  9.0095E+01 137.614  3.7546E-08  3.4102E-05 
 6  3.9811E+00     302   15   67  9.0095E+01 137.614  2.6337E-08  2.7592E-05 
 6  7.9433E+00     302   15   67  9.0095E+01 137.614  1.8296E-08  1.8369E-05 
 6  1.5849E+01     302   15   67  9.0095E+01 137.614  1.2466E-08  9.8619E-06 
 6  3.1623E+01     302   15   67  9.0095E+01 137.614  8.2036E-09  4.4440E-06 
 6  6.3096E+01     302   15   67  9.0095E+01 137.614  5.1209E-09  1.7931E-06 
 6  1.2589E+02     302   15   67  9.0095E+01 137.614  2.9974E-09  6.8011E-07 
 6  2.5119E+02     302   15   67  9.0095E+01 137.614  1.8515E-09  2.4967E-07 
 6  5.0119E+02     302   15   67  9.0095E+01 137.614  3.3657E-09  9.0125E-08 
 6  1.0000E+00     302   15  105  1.0282E+02 120.580  5.1099E-08  1.6997E-04 
 6  1.9953E+00     302   15  105  1.0282E+02 120.580  3.6249E-08  1.2713E-04 
 6  3.9811E+00     302   15  105  1.0282E+02 120.580  2.5732E-08  7.0334E-05 
 6  7.9433E+00     302   15  105  1.0282E+02 120.580  1.8227E-08  3.4798E-05 
 6  1.5849E+01     302   15  105  1.0282E+02 120.580  1.2763E-08  1.6228E-05 
 6  3.1623E+01     302   15  105  1.0282E+02 120.580  8.6634E-09  6.9940E-06 
 6  6.3096E+01     302   15  105  1.0282E+02 120.580  5.5474E-09  2.7936E-06 
 6  1.2589E+02     302   15  105  1.0282E+02 120.580  3.2698E-09  1.0584E-06 
 6  2.5119E+02     302   15  105  1.0282E+02 120.580  1.7522E-09  3.8877E-07 
 6  5.0119E+02     302   15  105  1.0282E+02 120.580  8.5789E-10  1.4042E-07 
 6  1.0000E+00     302   15  106  1.0283E+02 120.570  9.7993E-08  1.1199E-04 
 6  1.9953E+00     302   15  106  1.0283E+02 120.570  7.1135E-08  8.5145E-05 
 6  3.9811E+00     302   15  106  1.0283E+02 120.570  5.2839E-08  5.0789E-05 
 6  7.9433E+00     302   15  106  1.0283E+02 120.570  4.0850E-08  2.9816E-05 
 6  1.5849E+01     302   15  106  1.0283E+02 120.570  3.3548E-08  1.6433E-05 
 6  3.1623E+01     302   15  106  1.0283E+02 120.570  2.9559E-08  7.8650E-06 
 6  6.3096E+01     302   15  106  1.0283E+02 120.570  2.7412E-08  3.3206E-06 
 6  1.2589E+02     302   15  106  1.0283E+02 120.570  2.5554E-08  1.2937E-06 
 6  2.5119E+02     302   15  106  1.0283E+02 120.570  2.2740E-08  4.8187E-07 
 6  5.0119E+02     302   15  106  1.0283E+02 120.570  1.8549E-08  1.7526E-07 
 6  1.0000E+00     302   15  120  1.0860E+02 114.162  3.2669E-08  6.4715E-07 
 6  1.9953E+00     302   15  120  1.0860E+02 114.162  2.3314E-08  2.5717E-06 
 6  3.9811E+00     302   15  120  1.0860E+02 114.162  1.6730E-08  7.7078E-06 
 6  7.9433E+00     302   15  120  1.0860E+02 114.162  1.2066E-08  1.0118E-05 
 6  1.5849E+01     302   15  120  1.0860E+02 114.162  8.6733E-09  8.1211E-06 
