 8  1.5849E+01     302    0   67  1.7680E+02  70.126  4.3585E-07  1.6132E-05 
 8  3.1623E+01     302    0   67  1.7680E+02  70.126  2.4687E-07  7.9007E-06 
 8  6.3096E+01     302    0   67  1.7680E+02  70.126  1.3247E-07  3.5646E-06 
 8  1.2589E+02     302    0   67  1.7680E+02  70.126  6.6550E-08  1.4632E-06 
 8  2.5119E+02     302    0   67  1.7680E+02  70.126  3.1218E-08  5.6234E-07 
 8  5.0119E+02     302    0   67  1.7680E+02  70.126  1.3697E-08  2.0804E-07 
 8  1.0000E+00     302    0   68  1.7746E+02  69.866  8.0342E-10  2.7419E-05 
 8  1.9953E+00     302    0   68  1.7746E+02  69.866  5.6560E-10  1.7818E-05 
 8  3.9811E+00     302    0   68  1.7746E+02  69.866  3.9601E-10  1.1165E-05 
 8  7.9433E+00     302    0   68  1.7746E+02  69.866  2.7426E-10  5.9516E-06 
 8  1.5849E+01     302    0   68  1.7746E+02  69.866  1.8602E-10  2.7096E-06 
 8  3.1623E+01     302    0   68  1.7746E+02  69.866  1.2183E-10  1.1160E-06 
 8  6.3096E+01     302    0   68  1.7746E+02  69.866  7.5988E-11  4.3325E-07 
 8  1.2589E+02     302    0   68  1.7746E+02  69.866  4.4755E-11  1.6201E-07 
 8  2.5119E+02     302    0   68  1.7746E+02  69.866  2.4841E-11  5.9177E-08 
 8  5.0119E+02     302    0   68  1.7746E+02  69.866  1.2988E-11  2.1322E-08 
 8  1.0000E+00     302    0   69  1.7760E+02  69.811  1.5152E-06  4.5992E-03 
 8  1.9953E+00     302    0   69  1.7760E+02  69.811  1.0869E-06  2.7374E-03 
 8  3.9811E+00     302    0   69  1.7760E+02  69.811  7.8807E-07  1.6025E-03 
 8  7.9433E+00     302    0   69  1.7760E+02  69.811  5.7991E-07  8.2413E-04 
 8  1.5849E+01     302    0   69  1.7760E+02  69.811  4.3295E-07  3.6904E-04 
 8  3.1623E+01     302    0   69  1.7760E+02  69.811  3.2503E-07  1.5104E-04 
 8  6.3096E+01     302    0   69  1.7760E+02  69.811  2.4060E-07  5.8542E-05 
 8  1.2589E+02     302    0   69  1.7760E+02  69.811  1.7043E-07  2.1886E-05 
 8  2.5119E+02     302    0   69  1.7760E+02  69.811  1.1195E-07  7.9942E-06 
 8  5.0119E+02     302    0   69  1.7760E+02  69.811  6.6705E-08  2.8805E-06 
 8  1.0000E+00     302    0   70  1.7779E+02  69.737  5.1025E-07  2.5434E-03 
 8  1.9953E+00     302    0   70  1.7779E+02  69.737  3.6824E-07  1.4979E-03 
 8  3.9811E+00     302    0   70  1.7779E+02  69.737  2.6988E-07  8.6797E-04 
 8  7.9433E+00     302    0   70  1.7779E+02  69.737  2.0214E-07  4.4397E-04 
 8  1.5849E+01     302    0   70  1.7779E+02  69.737  1.5485E-07  1.9831E-04 
 8  3.1623E+01     302    0   70  1.7779E+02  69.737  1.2009E-07  8.0964E-05 
 8  6.3096E+01     302    0   70  1.7779E+02  69.737  9.2098E-08  3.1282E-05 
 8  1.2589E+02     302    0   70  1.7779E+02  69.737  6.7488E-08  1.1662E-05 
 8  2.5119E+02     302    0   70  1.7779E+02  69.737  4.5669E-08  4.2520E-06 
 8  5.0119E+02     302    0   70  1.7779E+02  69.737  2.7903E-08  1.5304E-06 
 8  1.0000E+00     302    0   72  1.7819E+02  69.581  5.8785E-07  2.0977E-03 
 8  1.9953E+00     302    0   72  1.7819E+02  69.581  4.2467E-07  1.2258E-03 
 8  3.9811E+00     302    0   72  1.7819E+02  69.581  3.1187E-07  7.0271E-04 
 8  7.9433E+00     302    0   72  1.7819E+02  69.581  2.3456E-07  3.5632E-04 
 8  1.5849E+01     302    0   72  1.7819E+02  69.581  1.8117E-07  1.5838E-04 
 8  3.1623E+01     302    0   72  1.7819E+02  69.581  1.4260E-07  6.4480E-05 
 8  6.3096E+01     302    0   72  1.7819E+02  69.581  1.1199E-07  2.4863E-05 
 8  1.2589E+02     302    0   72  1.7819E+02  69.581  8.4945E-08  9.2558E-06 
 8  2.5119E+02     302    0   72  1.7819E+02  69.581  6.0334E-08  3.3716E-06 
 8  5.0119E+02     302    0   72  1.7819E+02  69.581  3.9357E-08  1.2130E-06 
 8  1.0000E+00     302    0   73  1.7945E+02  69.092  4.4747E-08  2.3188E-04 
 8  1.9953E+00     302    0   73  1.7945E+02  69.092  3.1443E-08  1.4108E-04 
 8  3.9811E+00     302    0   73  1.7945E+02  69.092  2.1937E-08  8.3654E-05 
 8  7.9433E+00     302    0   73  1.7945E+02  69.092  1.5090E-08  4.3455E-05 
 8  1.5849E+01     302    0   73  1.7945E+02  69.092  1.0107E-08  1.9861E-05 
 8  3.1623E+01     302    0   73  1.7945E+02  69.092  6.4695E-09  8.3508E-06 
 8  6.3096E+01     302    0   73  1.7945E+02  69.092  3.8750E-09  3.3096E-06 
 8  1.2589E+02     302    0   73  1.7945E+02  69.092  2.1366E-09  1.2552E-06 
 8  2.5119E+02     302    0   73  1.7945E+02  69.092  1.0771E-09  4.6224E-07 
 8  5.0119E+02     302    0   73  1.7945E+02  69.092  4.9824E-10  1.6729E-07 
 8  1.0000E+00     302    0   76  1.7993E+02  68.907  5.1514E-09  1.6659E-05 
 8  1.9953E+00     302    0   76  1.7993E+02  68.907  3.6210E-09  2.1551E-05 
 8  3.9811E+00     302    0   76  1.7993E+02  68.907  2.5278E-09  1.8399E-05 
 8  7.9433E+00     302    0   76  1.7993E+02  68.907  1.7405E-09  1.1215E-05 
 8  1.5849E+01     302    0   76  1.7993E+02  68.907  1.1673E-09  5.5854E-06 
 8  3.1623E+01     302    0   76  1.7993E+02  68.907  7.4837E-10  2.4718E-06 
 8  6.3096E+01     302    0   76  1.7993E+02  68.907  4.4892E-10  1.0056E-06 
 8  1.2589E+02     302    0   76  1.7993E+02  68.907  2.4780E-10  3.8587E-07 
 8  2.5119E+02     302    0   76  1.7993E+02  68.907  1.2500E-10  1.4281E-07 
 8  5.0119E+02     302    0   76  1.7993E+02  68.907  5.7851E-11  5.1799E-08 
 8  1.0000E+00     302    0   77  1.7994E+02  68.904  3.2564E-07  3.9321E-04 
 8  1.9953E+00     302    0   77  1.7994E+02  68.904  2.2886E-07  4.3329E-04 
 8  3.9811E+00     302    0   77  1.7994E+02  68.904  1.5971E-07  3.5265E-04 
 8  7.9433E+00     302    0   77  1.7994E+02  68.904  1.0991E-07  2.1090E-04 
 8  1.5849E+01     302    0   77  1.7994E+02  68.904  7.3650E-08  1.0256E-04 
 8  3.1623E+01     302    0   77  1.7994E+02  68.904  4.7152E-08  4.4153E-05 
 8  6.3096E+01     302    0   77  1.7994E+02  68.904  2.8227E-08  1.7583E-05 
 8  1.2589E+02     302    0   77  1.7994E+02  68.904  1.5535E-08  6.6585E-06 
 8  2.5119E+02     302    0   77  1.7994E+02  68.904  7.8064E-09  2.4466E-06 
 8  5.0119E+02     302    0   77  1.7994E+02  68.904  3.5957E-09  8.8401E-07 
 8  1.0000E+00     302    0   78  1.8001E+02  68.878  7.6068E-09  3.5851E-05 
 8  1.9953E+00     302    0   78  1.8001E+02  68.878  5.5348E-09  4.9580E-05 
 8  3.9811E+00     302    0   78  1.8001E+02  68.878  4.1180E-09  4.3288E-05 
 8  7.9433E+00     302    0   78  1.8001E+02  68.878  3.1639E-09  2.6467E-05 
 8  1.5849E+01     302    0   78  1.8001E+02  68.878  2.5178E-09  1.2795E-05 
 8  3.1623E+01     302    0   78  1.8001E+02  68.878  2.0523E-09  5.4059E-06 
 8  6.3096E+01     302    0   78  1.8001E+02  68.878  1.6678E-09  2.1170E-06 
 8  1.2589E+02     302    0   78  1.8001E+02  68.878  1.3010E-09  7.9310E-07 
 8  2.5119E+02     302    0   78  1.8001E+02  68.878  9.3966E-10  2.8967E-07 
 8  5.0119E+02     302    0   78  1.8001E+02  68.878  6.1356E-10  1.0433E-07 
 8  1.0000E+00     302    0   79  1.8012E+02  68.834  6.9718E-08  4.6406E-04 
 8  1.9953E+00     302    0   79  1.8012E+02  68.834  5.0737E-08  6.7025E-04 
 8  3.9811E+00     302    0   79  1.8012E+02  68.834  3.7760E-08  5.8947E-04 
 8  7.9433E+00     302    0   79  1.8012E+02  68.834  2.9023E-08  3.6044E-04 
 8  1.5849E+01     302    0   79  1.8012E+02  68.834  2.3108E-08  1.7410E-04 
 8  3.1623E+01     302    0   79  1.8012E+02  68.834  1.8867E-08  7.3432E-05 
 8  6.3096E+01     302    0   79  1.8012E+02  68.834  1.5418E-08  2.8693E-05 
 8  1.2589E+02     302    0   79  1.8012E+02  68.834  1.2174E-08  1.0729E-05 
 8  2.5119E+02     302    0   79  1.8012E+02  68.834  8.9474E-09  3.9136E-06 
 8  5.0119E+02     302    0   79  1.8012E+02  68.834  5.9431E-09  1.4086E-06 
 8  1.0000E+00     302    0   80  1.8100E+02  68.501  4.4076E-06  1.3221E-04 
 8  1.9953E+00     302    0   80  1.8100E+02  68.501  3.1003E-06  1.9796E-04 
 8  3.9811E+00     302    0   80  1.8100E+02  68.501  2.1669E-06  1.7570E-04 
 8  7.9433E+00     302    0   80  1.8100E+02  68.501  1.4952E-06  1.0805E-04 
 8  1.5849E+01     302    0   80  1.8100E+02  68.501  1.0062E-06  5.2702E-05 
 8  3.1623E+01     302    0   80  1.8100E+02  68.501  6.4812E-07  2.2496E-05 
 8  6.3096E+01     302    0   80  1.8100E+02  68.501  3.9099E-07  8.8744E-06 
 8  1.2589E+02     302    0   80  1.8100E+02  68.501  2.1714E-07  3.3384E-06 
 8  2.5119E+02     302    0   80  1.8100E+02  68.501  1.1020E-07  1.2219E-06 
 8  5.0119E+02     302    0   80  1.8100E+02  68.501  5.1271E-08  4.4058E-07 
 8  1.0000E+00     302    0   81  1.8104E+02  68.484  2.4073E-05  8.8416E-04 
 8  1.9953E+00     302    0   81  1.8104E+02  68.484  1.6934E-05  1.4176E-03 
 8  3.9811E+00     302    0   81  1.8104E+02  68.484  1.1837E-05  1.2807E-03 
 8  7.9433E+00     302    0   81  1.8104E+02  68.484  8.1697E-06  7.9233E-04 
 8  1.5849E+01     302    0   81  1.8104E+02  68.484  5.4997E-06  3.8827E-04 
 8  3.1623E+01     302    0   81  1.8104E+02  68.484  3.5443E-06  1.6652E-04 
 8  6.3096E+01     302    0   81  1.8104E+02  68.484  2.1399E-06  6.5921E-05 
 8  1.2589E+02     302    0   81  1.8104E+02  68.484  1.1900E-06  2.4852E-05 
 8  2.5119E+02     302    0   81  1.8104E+02  68.484  6.0509E-07  9.1067E-06 
 8  5.0119E+02     302    0   81  1.8104E+02  68.484  2.8234E-07  3.2855E-06 
 8  1.0000E+00     302    0   82  1.8108E+02  68.468  3.3824E-07  7.9240E-06 
 8  1.9953E+00     302    0   82  1.8108E+02  68.468  2.3794E-07  1.2752E-05 
 8  3.9811E+00     302    0   82  1.8108E+02  68.468  1.6633E-07  1.1507E-05 
 8  7.9433E+00     302    0   82  1.8108E+02  68.468  1.1481E-07  7.1188E-06 
 8  1.5849E+01     302    0   82  1.8108E+02  68.468  7.7297E-08  3.4942E-06 
 8  3.1623E+01     302    0   82  1.8108E+02  68.468  4.9821E-08  1.5021E-06 
 8  6.3096E+01     302    0   82  1.8108E+02  68.468  3.0082E-08  5.9584E-07 
 8  1.2589E+02     302    0   82  1.8108E+02  68.468  1.6724E-08  2.2491E-07 
 8  2.5119E+02     302    0   82  1.8108E+02  68.468  8.4962E-09  8.2474E-08 
 8  5.0119E+02     302    0   82  1.8108E+02  68.468  3.9564E-09  2.9766E-08 
 8  1.0000E+00     302    0   84  1.8178E+02  68.205  1.1655E-08  1.4791E-05 
 8  1.9953E+00     302    0   84  1.8178E+02  68.205  8.2069E-09  1.2542E-05 
 8  3.9811E+00     302    0   84  1.8178E+02  68.205  5.7480E-09  9.2120E-06 
 8  7.9433E+00     302    0   84  1.8178E+02  68.205  3.9808E-09  5.2976E-06 
 8  1.5849E+01     302    0   84  1.8178E+02  68.205  2.6951E-09  2.5133E-06 
 8  3.1623E+01     302    0   84  1.8178E+02  68.205  1.7519E-09  1.0605E-06 
 8  6.3096E+01     302    0   84  1.8178E+02  68.205  1.0707E-09  4.1684E-07 
 8  1.2589E+02     302    0   84  1.8178E+02  68.205  6.0497E-10  1.5673E-07 
 8  2.5119E+02     302    0   84  1.8178E+02  68.205  3.1364E-10  5.7385E-08 
 8  5.0119E+02     302    0   84  1.8178E+02  68.205  1.4954E-10  2.0698E-08 
 8  1.0000E+00     302    0   96  1.9294E+02  64.259  8.0631E-07  8.8530E-07 
 8  1.9953E+00     302    0   96  1.9294E+02  64.259  5.7254E-07  2.3765E-05 
 8  3.9811E+00     302    0   96  1.9294E+02  64.259  4.0709E-07  1.2321E-04 
 8  7.9433E+00     302    0   96  1.9294E+02  64.259  2.8919E-07  2.1359E-04 
 8  1.5849E+01     302    0   96  1.9294E+02  64.259  2.0345E-07  1.9861E-04 
 8  3.1623E+01     302    0   96  1.9294E+02  64.259  1.3895E-07  1.2383E-04 
 8  6.3096E+01     302    0   96  1.9294E+02  64.259  8.9551E-08  5.9858E-05 
 8  1.2589E+02     302    0   96  1.9294E+02  64.259  5.3060E-08  2.4984E-05 
 8  2.5119E+02     302    0   96  1.9294E+02  64.259  2.8486E-08  9.6352E-06 
 8  5.0119E+02     302    0   96  1.9294E+02  64.259  1.3851E-08  3.5663E-06 
 8  1.0000E+00     302    0   97  1.9310E+02  64.207  8.6376E-08  7.7126E-08 
 8  1.9953E+00     302    0   97  1.9310E+02  64.207  6.1344E-08  2.2984E-06 
 8  3.9811E+00     302    0   97  1.9310E+02  64.207  4.3634E-08  1.2420E-05 
 8  7.9433E+00     302    0   97  1.9310E+02  64.207  3.1018E-08  2.1853E-05 
 8  1.5849E+01     302    0   97  1.9310E+02  64.207  2.1850E-08  2.0432E-05 
 8  3.1623E+01     302    0   97  1.9310E+02  64.207  1.4957E-08  1.2772E-05 
 8  6.3096E+01     302    0   97  1.9310E+02  64.207  9.6722E-09  6.1833E-06 
 8  1.2589E+02     302    0   97  1.9310E+02  64.207  5.7582E-09  2.5829E-06 
 8  2.5119E+02     302    0   97  1.9310E+02  64.207  3.1097E-09  9.9652E-07 
 8  5.0119E+02     302    0   97  1.9310E+02  64.207  1.5221E-09  3.6892E-07 
 8  1.0000E+00     302    0  100  1.9462E+02  63.706  7.1674E-06  4.8034E-06 
 8  1.9953E+00     302    0  100  1.9462E+02  63.706  5.0963E-06  1.5873E-04 
 8  3.9811E+00     302    0  100  1.9462E+02  63.706  3.6322E-06  8.6649E-04 
 8  7.9433E+00     302    0  100  1.9462E+02  63.706  2.5895E-06  1.5052E-03 
 8  1.5849E+01     302    0  100  1.9462E+02  63.706  1.8296E-06  1.3889E-03 
 8  3.1623E+01     302    0  100  1.9462E+02  63.706  1.2537E-06  8.6038E-04 
 8  6.3096E+01     302    0  100  1.9462E+02  63.706  8.0759E-07  4.1434E-04 
 8  1.2589E+02     302    0  100  1.9462E+02  63.706  4.7533E-07  1.7260E-04 
 8  2.5119E+02     302    0  100  1.9462E+02  63.706  2.5171E-07  6.6494E-05 
 8  5.0119E+02     302    0  100  1.9462E+02  63.706  1.1996E-07  2.4599E-05 
 8  1.0000E+00     302    0  101  1.9495E+02  63.597  1.5710E-06  7.1585E-07 
 8  1.9953E+00     302    0  101  1.9495E+02  63.597  1.1174E-06  2.2885E-05 
 8  3.9811E+00     302    0  101  1.9495E+02  63.597  7.9690E-07  1.2054E-04 
 8  7.9433E+00     302    0  101  1.9495E+02  63.597  5.6872E-07  2.0944E-04 
 8  1.5849E+01     302    0  101  1.9495E+02  63.597  4.0247E-07  1.9574E-04 
 8  3.1623E+01     302    0  101  1.9495E+02  63.597  2.7635E-07  1.2264E-04 
 8  6.3096E+01     302    0  101  1.9495E+02  63.597  1.7842E-07  5.9471E-05 
 8  1.2589E+02     302    0  101  1.9495E+02  63.597  1.0526E-07  2.4866E-05 
 8  2.5119E+02     302    0  101  1.9495E+02  63.597  5.5863E-08  9.5985E-06 
 8  5.0119E+02     302    0  101  1.9495E+02  63.597  2.6677E-08  3.5544E-06 
 8  1.0000E+00     302    0  102  1.9519E+02  63.521  1.5887E-07  5.4002E-08 
 8  1.9953E+00     302    0  102  1.9519E+02  63.521  1.1303E-07  1.9935E-06 
 8  3.9811E+00     302    0  102  1.9519E+02  63.521  8.0647E-08  1.1228E-05 
 8  7.9433E+00     302    0  102  1.9519E+02  63.521  5.7600E-08  2.0053E-05 
 8  1.5849E+01     302    0  102  1.9519E+02  63.521  4.0812E-08  1.8971E-05 
 8  3.1623E+01     302    0  102  1.9519E+02  63.521  2.8068E-08  1.1961E-05 
 8  6.3096E+01     302    0  102  1.9519E+02  63.521  1.8157E-08  5.8196E-06 
 8  1.2589E+02     302    0  102  1.9519E+02  63.521  1.0734E-08  2.4376E-06 
 8  2.5119E+02     302    0  102  1.9519E+02  63.521  5.7095E-09  9.4177E-07 
 8  5.0119E+02     302    0  102  1.9519E+02  63.521  2.7323E-09  3.4890E-07 
 8  1.0000E+00     302    0  104  1.9566E+02  63.368  5.6342E-07  8.7036E-07 
 8  1.9953E+00     302    0  104  1.9566E+02  63.368  4.1255E-07  2.0720E-05 
 8  3.9811E+00     302    0  104  1.9566E+02  63.368  3.1157E-07  9.4724E-05 
 8  7.9433E+00     302    0  104  1.9566E+02  63.368  2.4828E-07  1.5769E-04 
 8  1.5849E+01     302    0  104  1.9566E+02  63.368  2.1431E-07  1.4699E-04 
 8  3.1623E+01     302    0  104  1.9566E+02  63.368  2.0264E-07  9.2759E-05 
 8  6.3096E+01     302    0  104  1.9566E+02  63.368  2.0381E-07  4.5254E-05 
 8  1.2589E+02     302    0  104  1.9566E+02  63.368  2.0472E-07  1.8990E-05 
 8  2.5119E+02     302    0  104  1.9566E+02  63.368  1.9305E-07  7.3443E-06 
 8  5.0119E+02     302    0  104  1.9566E+02  63.368  1.6404E-07  2.7224E-06 
 8  1.0000E+00     302    0  105  1.9699E+02  62.941  1.4568E-08  1.1316E-04 
 8  1.9953E+00     302    0  105  1.9699E+02  62.941  1.0424E-08  9.3117E-05 
 8  3.9811E+00     302    0  105  1.9699E+02  62.941  7.5283E-09  1.6195E-04 
 8  7.9433E+00     302    0  105  1.9699E+02  62.941  5.5207E-09  2.2767E-04 
 8  1.5849E+01     302    0  105  1.9699E+02  62.941  4.1320E-09  2.0381E-04 
 8  3.1623E+01     302    0  105  1.9699E+02  62.941  3.1434E-09  1.2697E-04 
 8  6.3096E+01     302    0  105  1.9699E+02  62.941  2.3838E-09  6.1630E-05 
 8  1.2589E+02     302    0  105  1.9699E+02  62.941  1.7449E-09  2.5804E-05 
 8  2.5119E+02     302    0  105  1.9699E+02  62.941  1.1875E-09  9.9692E-06 
 8  5.0119E+02     302    0  105  1.9699E+02  62.941  7.2936E-10  3.6934E-06 
 8  1.0000E+00     302    0  107  1.9713E+02  62.894  6.3361E-09  1.0994E-04 
 8  1.9953E+00     302    0  107  1.9713E+02  62.894  4.6242E-09  6.4916E-05 
 8  3.9811E+00     302    0  107  1.9713E+02  62.894  3.4738E-09  5.0322E-05 
 8  7.9433E+00     302    0  107  1.9713E+02  62.894  2.7489E-09  5.1193E-05 
 8  1.5849E+01     302    0  107  1.9713E+02  62.894  2.3569E-09  4.2468E-05 
 8  3.1623E+01     302    0  107  1.9713E+02  62.894  2.2128E-09  2.5936E-05 
 8  6.3096E+01     302    0  107  1.9713E+02  62.894  2.1988E-09  1.2509E-05 
 8  1.2589E+02     302    0  107  1.9713E+02  62.894  2.1633E-09  5.2243E-06 
 8  2.5119E+02     302    0  107  1.9713E+02  62.894  1.9838E-09  2.0162E-06 
 8  5.0119E+02     302    0  107  1.9713E+02  62.894  1.6350E-09  7.4660E-07 
 8  1.0000E+00     302    0  126  2.0772E+02  59.689  1.1799E-11  1.5915E-08 
 8  1.9953E+00     302    0  126  2.0772E+02  59.689  1.0387E-11  1.6114E-06 
 8  3.9811E+00     302    0  126  2.0772E+02  59.689  1.0521E-11  1.1866E-05 
 8  7.9433E+00     302    0  126  2.0772E+02  59.689  1.2094E-11  2.2084E-05 
 8  1.5849E+01     302    0  126  2.0772E+02  59.689  1.4296E-11  2.0360E-05 
 8  3.1623E+01     302    0  126  2.0772E+02  59.689  1.5334E-11  1.2433E-05 
 8  6.3096E+01     302    0  126  2.0772E+02  59.689  1.3753E-11  5.9221E-06 
 8  1.2589E+02     302    0  126  2.0772E+02  59.689  1.0043E-11  2.4512E-06 
 8  2.5119E+02     302    0  126  2.0772E+02  59.689  6.0402E-12  9.4112E-07 
 8  5.0119E+02     302    0  126  2.0772E+02  59.689  3.0862E-12  3.4755E-07 
 8  1.0000E+00     302    0  129  2.0814E+02  59.568  0.0000E+00  1.0459E-05 
 8  1.9953E+00     302    0  129  2.0814E+02  59.568  0.0000E+00  5.7100E-06 
 8  3.9811E+00     302    0  129  2.0814E+02  59.568  0.0000E+00  2.5352E-06 
 8  7.9433E+00     302    0  129  2.0814E+02  59.568  0.0000E+00  1.0291E-06 
 8  1.5849E+01     302    0  129  2.0814E+02  59.568  0.0000E+00  4.0414E-07 
 8  3.1623E+01     302    0  129  2.0814E+02  59.568  0.0000E+00  1.5506E-07 
 8  6.3096E+01     302    0  129  2.0814E+02  59.568  0.0000E+00  5.7981E-08 
 8  1.2589E+02     302    0  129  2.0814E+02  59.568  0.0000E+00  2.1219E-08 
 8  2.5119E+02     302    0  129  2.0814E+02  59.568  7.7417E-16  7.6568E-09 
 8  5.0119E+02     302    0  129  2.0814E+02  59.568  7.4045E-16  2.7409E-09 
 8  1.0000E+00     302    0  140  2.0989E+02  59.072  1.5082E-10  6.0105E-05 
 8  1.9953E+00     302    0  140  2.0989E+02  59.072  1.0974E-10  3.2939E-05 
 8  3.9811E+00     302    0  140  2.0989E+02  59.072  8.1560E-11  1.5137E-05 
 8  7.9433E+00     302    0  140  2.0989E+02  59.072  6.2352E-11  7.1543E-06 
 8  1.5849E+01     302    0  140  2.0989E+02  59.072  4.8752E-11  3.5058E-06 
 8  3.1623E+01     302    0  140  2.0989E+02  59.072  3.7775E-11  1.5904E-06 
 8  6.3096E+01     302    0  140  2.0989E+02  59.072  2.7613E-11  6.5477E-07 
 8  1.2589E+02     302    0  140  2.0989E+02  59.072  1.8294E-11  2.5200E-07 
 8  2.5119E+02     302    0  140  2.0989E+02  59.072  1.0828E-11  9.3292E-08 
 8  5.0119E+02     302    0  140  2.0989E+02  59.072  5.7762E-12  3.3828E-08 
 8  1.0000E+00     302    0  142  2.0991E+02  59.066  3.0925E-10  2.7002E-05 
 8  1.9953E+00     302    0  142  2.0991E+02  59.066  2.2503E-10  1.5127E-05 
 8  3.9811E+00     302    0  142  2.0991E+02  59.066  1.6726E-10  7.4365E-06 
 8  7.9433E+00     302    0  142  2.0991E+02  59.066  1.2789E-10  3.9925E-06 
 8  1.5849E+01     302    0  142  2.0991E+02  59.066  1.0002E-10  2.2200E-06 
 8  3.1623E+01     302    0  142  2.0991E+02  59.066  7.7533E-11  1.0925E-06 
 8  6.3096E+01     302    0  142  2.0991E+02  59.066  5.6705E-11  4.7032E-07 
 8  1.2589E+02     302    0  142  2.0991E+02  59.066  3.7599E-11  1.8527E-07 
 8  2.5119E+02     302    0  142  2.0991E+02  59.066  2.2283E-11  6.9406E-08 
 8  5.0119E+02     302    0  142  2.0991E+02  59.066  1.1911E-11  2.5318E-08 
 8  1.0000E+00     302    0  147  2.1158E+02  58.599  8.4962E-12  1.1520E-04 
 8  1.9953E+00     302    0  147  2.1158E+02  58.599  6.4173E-12  6.5239E-05 
 8  3.9811E+00     302    0  147  2.1158E+02  58.599  5.1929E-12  4.4713E-05 
 8  7.9433E+00     302    0  147  2.1158E+02  58.599  4.8414E-12  3.9696E-05 
 8  1.5849E+01     302    0  147  2.1158E+02  58.599  5.7919E-12  2.7420E-05 
 8  3.1623E+01     302    0  147  2.1158E+02  58.599  9.1479E-12  1.4425E-05 
 8  6.3096E+01     302    0  147  2.1158E+02  58.599  1.6129E-11  6.3639E-06 
 8  1.2589E+02     302    0  147  2.1158E+02  58.599  2.5657E-11  2.5350E-06 
 8  2.5119E+02     302    0  147  2.1158E+02  58.599  3.2938E-11  9.5495E-07 
 8  5.0119E+02     302    0  147  2.1158E+02  58.599  3.3217E-11  3.4933E-07 
 8  1.0000E+00     302    0  148  2.1163E+02  58.584  1.2181E-11  2.1018E-04 
 8  1.9953E+00     302    0  148  2.1163E+02  58.584  9.1834E-12  1.1548E-04 
 8  3.9811E+00     302    0  148  2.1163E+02  58.584  7.3958E-12  5.7406E-05 
 8  7.9433E+00     302    0  148  2.1163E+02  58.584  6.7576E-12  3.1946E-05 
 8  1.5849E+01     302    0  148  2.1163E+02  58.584  7.4717E-12  1.7234E-05 
 8  3.1623E+01     302    0  148  2.1163E+02  58.584  9.9179E-12  8.1062E-06 
 8  6.3096E+01     302    0  148  2.1163E+02  58.584  1.4164E-11  3.3891E-06 
